0.6,18,14.866386565608343,28.98086956521739
0.6,19,17.898156743348625,35.77459749552773
0.6,0,3.487639336938532,7.331081081081081
0.6,1,7.811618883846012,16.792421746293247
0.6,2,7.299415079757732,14.52566371681416
0.6,3,8.376256885647075,17.87828947368421
0.6,4,1.6380788287101538,3.5356489945155394
0.6,5,9.848886570679666,19.73843416370107
0.6,6,8.629841865817118,18.58481421647819
0.6,7,2.267629115400013,4.259927797833935
0.6,8,17.329574731808496,28.625239005736137
0.6,9,7.423280983554985,16.82758620689655
0.6,10,4.267952954312122,7.923933209647496
0.6,11,16.581728880345224,34.5736040609137
0.6,12,26.882052911625195,53.8041237113402
0.6,13,30.674536118100416,57.66607460035524
0.6,14,38.2259562284377,75.38111298482293
0.6,15,4.534233667180626,9.520761245674741
0.6,16,3.0621197813464294,6.4603174603174605
0.6,17,42.038112664391996,83.65771812080537
0.6,18,35.35784279941962,64.0
0.6,19,65.03084104954357,128.16079295154185
0.6,0,8.680025443591463,18.05704697986577
0.6,1,5.040905871635363,9.972170686456401
0.6,2,22.709824131977395,45.01328903654485
0.6,3,19.99998327220432,38.89518900343643
0.6,4,17.48567264238335,33.26725663716814
0.6,5,25.00442598166315,50.967213114754095
0.6,6,48.85480238670052,99.84313725490196
0.6,7,8.402805023794954,15.178308823529411
0.6,8,5.821911974135698,11.530864197530864
0.6,9,10.165576253492093,19.6021897810219
0.6,10,3.2562746126324553,6.655737704918033
0.6,11,7.716197744104383,15.688888888888888
0.6,12,3.5772745428869444,7.23956442831216
0.6,13,19.24160758586539,36.57789855072464
0.6,14,18.54288250592109,36.73010380622837
0.6,15,7.304977269549165,15.167785234899329
0.6,16,3.9097847955282456,8.286219081272085
0.6,17,8.233289012389903,16.100352112676056
0.6,18,3.09233361677255,6.8543859649122805
0.6,19,9.416073403777476,19.64201680672269
0.6,0,6.772793864011288,13.912801484230055
0.6,1,6.170272427929531,12.623836126629422
0.6,2,42.09056216274738,81.219723183391
0.6,3,42.22836818147461,74.79047619047618
0.6,4,15.738768119224275,29.174067495559502
0.6,5,7.523691800999565,15.669505962521296
0.6,6,2.1414940096904314,4.89492119089317
0.6,7,14.574066139550462,30.05298013245033
0.6,8,12.840749363748582,24.191564147627417
0.6,9,7.880869256311183,16.79902755267423
0.6,10,4.971032350179783,9.743589743589743
0.6,11,6.730480634691504,14.098389982110913
0.6,12,30.26210018729772,60.17887563884157
0.6,13,23.125963350797715,44.88286713286713
0.6,14,19.073892434034455,37.200351493848856
0.6,15,4.822687057736463,10.582362728785357
0.6,16,28.854488733183832,60.16558441558441
0.6,17,20.465980193918238,40.17247386759582
0.6,18,6.299403281715429,12.571428571428571
0.6,19,2.6997944248730525,5.818867924528302
0.6,0,4.416093842489645,9.074010327022375
0.6,1,13.542706402641691,26.216867469879517
0.6,2,29.182580340327334,60.58660130718954
0.6,3,21.840714136631178,44.311367380560135
0.6,4,1.9012110412592171,4.108843537414966
0.6,5,8.027677023396429,15.334519572953736
0.6,6,4.959024143307031,10.211072664359861
0.6,7,7.32362710536838,15.220689655172414
0.6,8,9.45327437521041,18.804195804195803
0.6,9,30.32115851620237,57.963793103448275
0.6,10,46.415296542890175,87.62455516014235
0.6,11,54.39343003796229,96.82986767485822
0.6,12,29.624399394449743,54.21217712177122
0.6,13,32.789611868135985,63.319298245614036
0.6,14,9.51536346879642,18.984873949579832
0.6,15,14.534884841397343,28.127433628318585
0.6,16,46.374370459101385,84.67213114754098
0.6,17,23.483385098306677,45.251724137931035
0.6,18,7.657207334192867,15.658206429780034
0.6,19,12.459617168248663,24.734375
0.6,0,11.190113045737538,21.440273037542664
0.6,1,15.292350142497474,32.79392971246006
0.6,2,4.702138110772513,10.259136212624584
0.6,3,32.30880940011071,65.0909090909091
0.6,4,61.13145644269097,111.88289962825279
0.6,5,36.629923176058135,66.6561922365989
0.6,6,37.961981310042525,71.12874779541447
0.6,7,14.377103523618398,29.435294117647057
0.6,8,44.61209847032705,84.66666666666667
0.6,9,57.01189072778805,115.50647249190939
0.6,10,34.927902548773716,70.89078498293516
0.6,11,5.880722921344981,12.189097103918229
0.6,12,13.717051041086822,29.297734627831716
0.6,13,39.40123067117756,84.3343949044586
0.6,14,15.792062229853498,31.78
0.6,15,5.338912993487685,10.502692998204667
0.6,16,14.466588662502552,27.221601489757916
0.6,17,3.6337197651701083,7.318965517241379
0.6,18,11.022498982911843,22.82274247491639
0.6,19,4.951762652525324,10.402255639097744
0.6,0,5.007231150283845,10.33274647887324
0.6,1,26.525075329337458,53.433797909407666
0.6,2,64.1443424220802,120.46557971014492
0.6,3,75.13605112301755,151.5430463576159
0.6,4,55.86059119589826,98.7218045112782
0.6,5,15.527567049161538,30.777589134125638
0.6,6,32.4326399039258,62.247368421052634
0.6,7,6.239572181586639,12.812609457092819
0.6,8,6.828038410685033,14.056478405315614
0.6,9,3.1155542179943403,6.845323741007194
0.6,10,5.89409414038394,12.112456747404844
0.6,11,11.09765381953407,23.594009983361065
0.6,12,32.11642348511145,61.53206239168111
0.6,13,15.419415680701864,29.628865979381445
0.6,14,3.9858051842176363,8.210526315789474
0.6,15,5.428708869189791,10.58348623853211
0.6,16,25.176983125391725,50.40721649484536
0.6,17,42.456528391116244,79.97711267605634
0.6,18,7.660694413065183,15.218120805369127
0.6,19,4.5704001904163,9.598130841121495
0.6,0,10.10240801469589,20.691042047531994
0.6,1,20.274753513373795,43.9891640866873
0.6,2,4.950267248159518,10.55440414507772
0.6,3,22.500472498598487,50.55784469096672
0.6,4,50.374756630787395,98.3327731092437
0.6,5,64.03368183970908,121.6063829787234
0.6,6,31.86806616307679,61.14878892733564
0.6,7,3.5911043018574884,7.1185840707964605
0.6,8,7.123262381209232,14.02304964539007
0.6,9,5.510450879914886,11.885860306643952
0.6,10,10.247298476866003,19.87673611111111
0.6,11,28.005949437953984,59.91318327974277
0.6,12,23.35604661062573,46.1551724137931
0.6,13,33.905458789243426,66.72665534804754
0.6,14,12.545673515447222,23.715034965034967
0.6,15,9.114294473477191,20.625607779578605
0.6,16,29.57195901660557,59.6505016722408
0.6,17,9.301791611395156,18.247330960854093
0.6,18,5.646635613323762,11.128205128205128
0.6,19,11.193313546393764,24.842778793418645
0.6,0,13.696023928064974,26.84948096885813
0.6,1,7.040410435281378,14.663879598662207
0.6,2,22.372366157502466,41.15855855855856
0.6,3,18.26124483145879,36.288333333333334
0.6,4,5.6905711286022,11.882556131260795
0.6,5,5.208920486516264,9.668508287292818
0.6,6,11.834841034139334,22.51219512195122
0.6,7,3.978718982424472,9.087603305785123
0.6,8,5.507528449630681,10.974910394265233
0.6,9,14.994101436810059,29.115586690017512
0.6,10,22.038274045960783,41.163701067615655
0.6,11,10.508067844340976,22.24020442930153
0.6,12,7.069672364079563,14.039451114922812
0.6,13,7.944374890091767,15.592657342657343
0.6,14,3.45337491553629,7.14336917562724
0.6,15,2.9201488194206298,6.370497427101201
0.6,16,28.89623581937505,54.52035398230088
0.6,17,9.75715318300363,17.241121495327103
0.6,18,7.414214053607509,14.46927374301676
0.6,19,12.625183584602489,23.42133815551537
0.6,0,12.110397830745606,22.750445632798574
0.6,1,1.4999443317651944,3.3145454545454545
0.6,2,9.176742559283518,18.973776223776223
0.6,3,3.8713177209194343,7.641818181818182
0.6,4,10.84673772463955,21.949389179755673
0.6,5,6.462908789950029,13.467023172905526
0.6,6,2.614500223649523,5.142857142857143
0.6,7,17.580446414828288,36.336666666666666
0.6,8,37.94583796991575,74.15318416523236
0.6,9,10.16259061695223,21.001628664495115
0.6,10,7.9967338735891245,16.42928452579035
0.6,11,5.172957749378161,10.82747068676717
0.6,12,1.3552685188613238,2.9419475655430714
0.6,13,1.8062169119716296,3.992982456140351
0.6,14,24.423155442560233,49.85223367697594
0.6,15,22.631762065525237,40.88007380073801
0.6,16,6.581954131293669,13.416517055655296
0.6,17,12.438281038755004,24.843434343434343
0.6,18,4.816463269285418,10.450511945392492
0.6,19,6.885985555715169,13.812824956672443
0.6,0,8.484155182669282,16.50179211469534
0.6,1,8.442541856736458,16.4853195164076
0.6,2,17.98677133601913,34.82037996545768
0.6,3,9.472901083170182,21.220394736842106
0.6,4,13.380929202223324,26.318027210884352
0.6,5,10.065609558399844,19.550087873462214
0.6,6,44.96836882478586,92.25285481239804
0.6,7,46.493244135330876,85.18953068592057
0.6,8,54.49593970415164,103.83741258741259
0.6,9,33.69147754806123,67.30201342281879
0.6,10,76.3950139571924,152.82579564489112
0.6,11,109.89705340392442,210.6144578313253
0.6,12,136.77713721358262,259.5244755244755
0.6,13,125.90061754351436,241.0893470790378
0.6,14,119.8574845567056,236.87928221859707
0.6,15,70.0744361046119,128.30925925925925
0.6,16,41.20806608494628,80.5925925925926
0.6,17,53.79217008111149,108.26043405676127
0.6,18,40.36935739320195,75.87477638640429
0.6,19,25.159145857969285,49.388489208633096
0.6,0,16.005232651307413,30.790408525754884
0.6,1,10.600429509828963,21.115183246073297
0.6,2,7.33581397596161,14.114384748700173
0.6,3,16.450730171133216,32.56872852233677
0.6,4,9.282855545047775,17.978571428571428
0.6,5,6.583905740699397,13.442760942760943
0.6,6,7.641085388112739,15.711805555555555
0.6,7,40.91953190278186,80.31462585034014
0.6,8,47.30686981163059,96.3939899833055
0.6,9,73.00909094761923,141.12328767123287
0.6,10,46.568509546820884,93.51194539249147
0.6,11,12.542747110820708,22.51492537313433
0.6,12,8.975213229875084,18.17616580310881
0.6,13,21.382408492993942,41.03690685413005
0.6,14,3.7599100835410737,7.740484429065744
0.6,15,8.197684386579263,17.25907590759076
0.6,16,2.6979120967120167,5.634974533106961
0.6,17,3.3795900734446764,5.67296786389414
0.6,18,5.388056312966417,11.26048951048951
0.6,19,1.9494201640935152,4.282527881040892
0.6,0,3.550405607376548,6.568138195777351
0.6,1,5.6903510699292585,12.612956810631228
0.6,2,5.471976067711118,11.553156146179402
0.6,3,5.845966456523371,12.372377622377622
0.6,4,6.637029519473128,12.730434782608695
0.6,5,53.888231584245716,110.23267326732673
0.6,6,101.90698127041969,204.79601990049753
0.6,7,88.84287524345903,163.96229802513466
0.6,8,45.73744523513151,93.09771986970684
0.6,9,45.84728962269774,85.36842105263158
0.6,10,1.1980648928433046,2.629422718808194
0.6,11,11.156964832420433,23.110544217687075
0.6,12,5.800410284826195,12.008503401360544
0.6,13,17.57276896035613,34.32197614991482
0.6,14,3.757103289149543,7.0703971119133575
0.6,15,9.795757182715134,19.317789291882555
0.6,16,38.261389402192584,80.23333333333333
0.6,17,12.575565183756995,25.073345259391772
0.6,18,20.342524336532165,41.88467874794069
0.6,19,16.444852597034785,32.32122370936902
0.6,0,5.411264160462097,11.145104895104895
0.6,1,3.1661320348372963,6.291739894551846
0.6,2,8.552618596722878,15.596745027124774
0.6,3,3.877207848986234,8.335069444444445
0.6,4,28.385879188291785,57.679054054054056
0.6,5,24.845625447133887,49.79692832764505
0.6,6,30.653342852308107,58.2773851590106
0.6,7,22.334367974854146,45.39672131147541
0.6,8,13.428794807956706,24.905109489051096
0.6,9,18.444171366961474,36.692699490662136
0.6,10,23.582235836041868,47.763371150729334
0.6,11,24.448901897149373,46.04601769911505
0.6,12,21.188750986944367,40.02469135802469
0.6,13,24.833189191859493,54.05124223602485
0.6,14,48.64839018820642,94.99829642248723
0.6,15,1.6333384045154777,3.2625698324022347
0.6,16,1.0554080163873656,2.4452296819787986
0.6,17,20.76680216967696,41.05414551607445
0.6,18,5.536524490655328,11.18100358422939
0.6,19,11.17236224572521,22.47482014388489
0.6,0,6.74839079295484,15.024305555555555
0.6,1,46.04956805470642,90.27474402730375
0.6,2,65.75416032997771,118.06296296296296
0.6,3,38.314520188117385,71.95271453590193
0.6,4,4.395082158685338,9.474956822107082
0.6,5,32.896984864909925,60.799283154121866
0.6,6,9.235634216096265,18.835526315789473
0.6,7,22.363964987008874,44.414839797639125
0.6,8,3.7553546981208448,7.494880546075085
0.6,9,11.534817496033147,23.87973640856672
0.6,10,5.28049511451888,9.92817679558011
0.6,11,8.39717700850962,17.003412969283275
0.6,12,26.66940476461526,60.05229793977813
0.6,13,35.82128550391456,64.36162361623616
0.6,14,21.44077965993171,45.64090177133655
0.6,15,23.109644449104763,44.77606837606837
0.6,16,10.063773915630996,20.410344827586208
0.6,17,4.517967338163235,10.320754716981131
0.6,18,2.750009587854881,5.577413479052823
0.6,19,4.980451475865777,10.476106194690265
0.6,0,24.073874791803348,47.40033500837521
0.6,1,18.00121349363916,38.196666666666665
0.6,2,16.784706022098153,32.716521739130435
0.6,3,16.218265591209526,31.160493827160494
0.6,4,27.59155036451728,52.53641207815275
0.6,5,28.15531038352134,55.295025728987994
0.6,6,13.148158955220119,24.26070763500931
0.6,7,7.681605457564129,15.853242320819113
0.6,8,20.5348839496754,37.40074211502783
0.6,9,2.7011617762562183,5.444237918215613
0.6,10,7.775268881938008,16.16840277777778
0.6,11,32.48514950125768,67.3371335504886
0.6,12,7.442695824866188,13.874531835205993
0.6,13,23.73569180825093,46.445017182130584
0.6,14,11.05518858714,22.582623509369675
0.6,15,7.9177833684973935,17.09259259259259
0.6,16,6.900335023764743,13.589380530973452
0.6,17,8.822353474806432,16.72887323943662
0.6,18,6.6922021926166515,13.287272727272727
0.6,19,4.747456572120315,9.21647509578544
0.65,0,11.203571523448112,23.293460925039874
0.65,1,35.36055115602681,73.20785597381342
0.65,2,75.80927127358078,163.25851393188856
0.65,3,98.87946407217986,205.26100628930817
0.65,4,130.0540997381767,270.2814465408805
0.65,5,167.71120440863788,343.564406779661
0.65,6,176.38223866013908,367.97800338409473
0.65,7,156.09672929886432,349.73333333333335
0.65,8,180.0061409399009,392.0842105263158
0.65,9,207.8045621882613,407.87080536912754
0.65,10,220.04890051534136,461.39649681528664
0.65,11,251.56761772503813,500.565625
0.65,12,269.22541311831685,558.3936507936507
0.65,13,268.6556948592666,561.9101123595506
0.65,14,298.1206494929153,630.6895475819033
0.65,15,286.281244326667,563.6833046471601
0.65,16,306.9582496540043,631.9051580698836
0.65,17,334.2499267280762,677.0902896081772
0.65,18,354.32317922084053,743.132911392405
0.65,19,nan,nan
0.65,0,33.42003286247413,73.1579754601227
0.65,1,52.48864603714995,112.56769230769231
0.65,2,84.3027441955218,184.05538922155688
0.65,3,114.19452100348602,237.63987138263664
0.65,4,133.37352992198888,266.96907216494844
0.65,5,189.86503133848126,421.86822840409957
0.65,6,212.79929135762706,460.1004566210046
0.65,7,230.93762934807995,473.7597402597403
0.65,8,259.82545561454583,517.0276422764227
0.65,9,260.04657138838195,549.1301684532925
0.65,10,259.89338436469336,580.4028213166144
0.65,11,340.0316051362466,709.6236044657097
0.65,12,330.17964386330925,643.2610169491526
0.65,13,361.81547088528725,731.9778830963666
0.65,14,384.61721869983785,793.2557077625571
0.65,15,421.2636055565308,886.2516233766233
0.65,16,475.48493393430886,961.9206349206349
0.65,17,514.5537375101588,1116.3078149920254
0.65,18,520.2749077473087,1063.5557491289198
0.65,19,nan,nan
0.65,0,5.394351659865027,11.912337662337663
0.65,1,40.70833876604925,89.03308270676692
0.65,2,101.40438676952273,220.92355694227768
0.65,3,145.44919947530812,287.8073701842546
0.65,4,132.00817578841472,274.2388797364086
0.65,5,121.00570060905599,247.39297658862876
0.65,6,171.58490238062546,344.88398692810455
0.65,7,239.34277612013022,530.7394578313254
0.65,8,258.89575973805887,552.9604430379746
0.65,9,274.73012226650576,574.2624223602485
0.65,10,325.7233078325263,691.6694352159468
0.65,11,317.7752575180233,610.5457746478874
0.65,12,312.0421495217333,640.5410122164049
0.65,13,330.609864838317,733.1872146118722
0.65,14,383.7578314104239,836.6291079812206
0.65,15,473.7904928194025,1047.1202898550725
0.65,16,522.8870178575787,1125.3507692307692
0.65,17,605.5932685763622,1245.4084278768232
0.65,18,607.1137493316872,1301.6894865525671
0.65,19,nan,nan
0.65,0,5.207308192915515,11.675324675324676
0.65,1,19.38157066007235,38.92216582064298
0.65,2,83.99637858082038,175.62140575079871
0.65,3,119.39640685819677,251.0890625
0.65,4,109.3239108454231,215.71478873239437
0.65,5,121.61464345118374,266.054462934947
0.65,6,136.96631917985718,283.8818770226537
0.65,7,181.00294904764033,381.98259493670884
0.65,8,161.0731154589423,320.9915397631134
0.65,9,152.22793510247854,332.8649921507064
0.65,10,209.92838288024743,448.855365474339
0.65,11,264.8360874857566,546.5959119496855
0.65,12,257.5551660392817,531.2752
0.65,13,279.07284371886306,542.2429752066116
0.65,14,305.59324483595464,664.1599378881988
0.65,15,318.70256532175534,657.1957236842105
0.65,16,335.60520914113056,744.2974963181149
0.65,17,357.5994884170947,757.8235294117648
0.65,18,385.2029609889182,815.9377845220031
0.65,19,nan,nan
0.65,0,22.91690423256535,44.497495826377296
0.65,1,14.356577122417425,30.04120443740095
0.65,2,92.33613254110901,197.84031007751938
0.65,3,113.18015862785101,230.07655502392345
0.65,4,141.6427645432996,301.46031746031747
